date,price,ticker
,AAPL,
1992-08-20,0.32246240973472595,AAPL
1992-08-21,0.32156163454055786,AAPL
1992-08-24,0.3116535544395447,AAPL
1992-08-25,0.3197595179080963,AAPL
1992-08-26,0.3188588619232178,AAPL
1992-08-27,0.32066017389297485,AAPL
1992-08-28,0.3242638111114502,AAPL
1992-08-31,0.3314691185951233,AAPL
1992-09-01,0.3350726068019867,AAPL
1992-09-02,0.34948426485061646,AAPL
1992-09-03,0.3440794050693512,AAPL
1992-09-04,0.34047672152519226,AAPL
1992-09-08,0.3440794050693512,AAPL
1992-09-09,0.3530869483947754,AAPL
1992-09-10,0.35488826036453247,AAPL
1992-09-11,0.34317871928215027,AAPL
1992-09-14,0.35668960213661194,AAPL
1992-09-15,0.3476829528808594,AAPL
1992-09-16,0.338675320148468,AAPL
1992-09-17,0.3314691185951233,AAPL
1992-09-18,0.3350726068019867,AAPL
1992-09-21,0.3350726068019867,AAPL
1992-09-22,0.32966771721839905,AAPL
1992-09-23,0.3422778844833374,AAPL
1992-09-24,0.3332705795764923,AAPL
1992-09-25,0.3278663754463196,AAPL
1992-09-28,0.32246240973472595,AAPL
1992-09-29,0.32336288690567017,AAPL
1992-09-30,0.3251644968986511,AAPL
1992-10-01,0.3188588619232178,AAPL
1992-10-02,0.31525617837905884,AAPL
1992-10-05,0.313454806804657,AAPL
1992-10-06,0.32246240973472595,AAPL
1992-10-07,0.31525617837905884,AAPL
1992-10-08,0.313454806804657,AAPL
1992-10-09,0.3125542402267456,AAPL
1992-10-12,0.31705743074417114,AAPL
1992-10-13,0.32696571946144104,AAPL
1992-10-14,0.3314691185951233,AAPL
1992-10-15,0.3278663754463196,AAPL
1992-10-16,0.3530869483947754,AAPL
1992-10-19,0.3530869483947754,AAPL
1992-10-20,0.35398760437965393,AAPL
1992-10-21,0.34948426485061646,AAPL
1992-10-22,0.3512856066226959,AAPL
1992-10-23,0.3512856066226959,AAPL
1992-10-26,0.3711012005805969,AAPL
1992-10-27,0.3711012005805969,AAPL
1992-10-28,0.37650611996650696,AAPL
1992-10-29,0.3837115466594696,AAPL
1992-10-30,0.37830743193626404,AAPL
1992-11-02,0.37650611996650696,AAPL
1992-11-03,0.3747046887874603,AAPL
1992-11-04,0.37830743193626404,AAPL
1992-11-05,0.39632174372673035,AAPL
1992-11-06,0.4017265737056732,AAPL
1992-11-09,0.39812397956848145,AAPL
1992-11-10,0.40532928705215454,AAPL
1992-11-11,0.4089318513870239,AAPL
1992-11-12,0.40983352065086365,AAPL
1992-11-13,0.40532928705215454,AAPL
1992-11-16,0.4134361147880554,AAPL
1992-11-17,0.39812397956848145,AAPL
1992-11-18,0.41613808274269104,AAPL
1992-11-19,0.41974076628685,AAPL
1992-11-20,0.4143367409706116,AAPL
1992-11-23,0.4089318513870239,AAPL
1992-11-24,0.4143367409706116,AAPL
1992-11-25,0.40713047981262207,AAPL
1992-11-27,0.40713047981262207,AAPL
1992-11-30,0.4152182340621948,AAPL
1992-12-01,0.4206337034702301,AAPL
1992-12-02,0.41341325640678406,AAPL
1992-12-03,0.4152182340621948,AAPL
1992-12-04,0.4107055366039276,AAPL
1992-12-07,0.41702353954315186,AAPL
1992-12-08,0.41973114013671875,AAPL
1992-12-09,0.4161209464073181,AAPL
1992-12-10,0.41341325640678406,AAPL
1992-12-11,0.4152182340621948,AAPL
1992-12-14,0.41341325640678406,AAPL
1992-12-15,0.40709424018859863,AAPL
1992-12-16,0.39716488122940063,AAPL
1992-12-17,0.4107055366039276,AAPL
1992-12-18,0.4206337034702301,AAPL
1992-12-21,0.4305630624294281,AAPL
1992-12-22,0.4377846419811249,AAPL
1992-12-23,0.4314657747745514,AAPL
1992-12-24,0.4260503351688385,AAPL
1992-12-28,0.4296605885028839,AAPL
1992-12-29,0.4305630624294281,AAPL
1992-12-30,0.424245148897171,AAPL
1992-12-31,0.4314657747745514,AAPL
1993-01-04,0.4206337034702301,AAPL
1993-01-05,0.4278554916381836,AAPL
1993-01-06,0.44590795040130615,AAPL
1993-01-07,0.44049254059791565,AAPL
1993-01-08,0.44951939582824707,AAPL
1993-01-11,0.4630587100982666,AAPL
1993-01-12,0.44410276412963867,AAPL
1993-01-13,0.45854493975639343,AAPL
1993-01-14,0.46937695145606995,AAPL
1993-01-15,0.4350762963294983,AAPL
1993-01-18,0.4296605885028839,AAPL
1993-01-19,0.4314657747745514,AAPL
1993-01-20,0.43327096104621887,AAPL
1993-01-21,0.43327096104621887,AAPL
1993-01-22,0.4296605885028839,AAPL
1993-01-25,0.43327096104621887,AAPL
1993-01-26,0.4386873245239258,AAPL
1993-01-27,0.4350762963294983,AAPL
1993-01-28,0.4323684275150299,AAPL
1993-01-29,0.4296605885028839,AAPL
1993-02-01,0.4422978162765503,AAPL
1993-02-02,0.4350762963294983,AAPL
1993-02-03,0.43327096104621887,AAPL
1993-02-04,0.4296605885028839,AAPL
1993-02-05,0.41341325640678406,AAPL
1993-02-08,0.4079967439174652,AAPL
1993-02-09,0.4107055366039276,AAPL
1993-02-10,0.40258121490478516,AAPL
1993-02-11,0.3980684280395508,AAPL
1993-02-12,0.38989004492759705,AAPL
1993-02-16,0.3835573196411133,AAPL
1993-02-17,0.38989004492759705,AAPL
1993-02-18,0.3980310261249542,AAPL
1993-02-19,0.3980310261249542,AAPL
1993-02-22,0.3989364802837372,AAPL
1993-02-23,0.39260369539260864,AAPL
1993-02-24,0.3880809545516968,AAPL
1993-02-25,0.3962218463420868,AAPL
1993-02-26,0.3835573196411133,AAPL
1993-03-01,0.38536641001701355,AAPL
1993-03-02,0.39260369539260864,AAPL
1993-03-03,0.39531734585762024,AAPL
1993-03-04,0.3980310261249542,AAPL
1993-03-05,0.3980310261249542,AAPL
1993-03-08,0.40888652205467224,AAPL
1993-03-09,0.41069555282592773,AAPL
1993-03-10,0.41069555282592773,AAPL
1993-03-11,0.41160109639167786,AAPL
1993-03-12,0.40707752108573914,AAPL
1993-03-15,0.4125055968761444,AAPL
1993-03-16,0.40888652205467224,AAPL
1993-03-17,0.3989364802837372,AAPL
1993-03-18,0.3944128155708313,AAPL
1993-03-19,0.38898542523384094,AAPL
1993-03-22,0.38536641001701355,AAPL
1993-03-23,0.3817480206489563,AAPL
1993-03-24,0.38898542523384094,AAPL
1993-03-25,0.3962218463420868,AAPL
1993-03-26,0.38536641001701355,AAPL
1993-03-29,0.36908358335494995,AAPL
1993-03-30,0.37812983989715576,AAPL
1993-03-31,0.3727017045021057,AAPL
1993-04-01,0.3745116889476776,AAPL
1993-04-02,0.3627515137195587,AAPL
1993-04-05,0.36184707283973694,AAPL
1993-04-06,0.35280075669288635,AAPL
1993-04-07,0.3654652535915375,AAPL
1993-04-08,0.3600371181964874,AAPL
1993-04-12,0.36184707283973694,AAPL
1993-04-13,0.35099151730537415,AAPL
1993-04-14,0.35280075669288635,AAPL
1993-04-15,0.3419451415538788,AAPL
1993-04-16,0.34827789664268494,AAPL
1993-04-19,0.35099151730537415,AAPL
1993-04-20,0.36184707283973694,AAPL
1993-04-21,0.35913267731666565,AAPL
1993-04-22,0.36184707283973694,AAPL
1993-04-23,0.3564188480377197,AAPL
1993-04-26,0.3546096980571747,AAPL
1993-04-27,0.3636561632156372,AAPL
1993-04-28,0.37179702520370483,AAPL
1993-04-29,0.36727434396743774,AAPL
1993-04-30,0.37089258432388306,AAPL
1993-05-03,0.3754161596298218,AAPL
1993-05-04,0.38627177476882935,AAPL
1993-05-05,0.3944128155708313,AAPL
1993-05-06,0.38898542523384094,AAPL
1993-05-07,0.3962218463420868,AAPL
1993-05-10,0.3980310261249542,AAPL
1993-05-11,0.3944128155708313,AAPL
1993-05-12,0.38536641001701355,AAPL
1993-05-13,0.40164995193481445,AAPL
1993-05-14,0.40164995193481445,AAPL
1993-05-17,0.4034591615200043,AAPL
1993-05-18,0.40164995193481445,AAPL
1993-05-19,0.41431471705436707,AAPL
1993-05-20,0.42517024278640747,AAPL
1993-05-21,0.41612380743026733,AAPL
1993-05-24,0.41702839732170105,AAPL
1993-05-25,0.4079820215702057,AAPL
1993-05-26,0.4179328978061676,AAPL
1993-05-27,0.41612380743026733,AAPL
1993-05-28,0.4106476306915283,AAPL
1993-06-01,0.4133678376674652,AAPL
1993-06-02,0.4133678376674652,AAPL
1993-06-03,0.40883490443229675,AAPL
1993-06-04,0.3979567587375641,AAPL
1993-06-07,0.36804211139678955,AAPL
1993-06-08,0.3589768409729004,AAPL
1993-06-09,0.32090359926223755,AAPL
1993-06-10,0.32271644473075867,AAPL
1993-06-11,0.3172777593135834,AAPL
1993-06-14,0.3236236572265625,AAPL
1993-06-15,0.3045865595340729,AAPL
1993-06-16,0.30639955401420593,AAPL
1993-06-17,0.2991477847099304,AAPL
1993-06-18,0.2973341941833496,AAPL
1993-06-21,0.28736329078674316,AAPL
1993-06-22,0.3000544607639313,AAPL
1993-06-23,0.29370853304862976,AAPL
1993-06-24,0.30277377367019653,AAPL
1993-06-25,0.2900826930999756,AAPL
1993-06-28,0.2909890413284302,AAPL
1993-06-29,0.28283020853996277,AAPL
1993-06-30,0.2864569425582886,AAPL
1993-07-01,0.27557867765426636,AAPL
1993-07-02,0.27920448780059814,AAPL
1993-07-06,0.2737657129764557,AAPL
1993-07-07,0.26470044255256653,AAPL
1993-07-08,0.26470044255256653,AAPL
1993-07-09,0.26651325821876526,AAPL
1993-07-12,0.27557867765426636,AAPL
1993-07-13,0.27013900876045227,AAPL
1993-07-14,0.27013900876045227,AAPL
1993-07-15,0.2592608630657196,AAPL
1993-07-16,0.19943192601203918,AAPL
1993-07-19,0.18583440780639648,AAPL
1993-07-20,0.19489888846874237,AAPL
1993-07-21,0.19036664068698883,AAPL
1993-07-22,0.19217954576015472,AAPL
1993-07-23,0.19036664068698883,AAPL
1993-07-26,0.19489888846874237,AAPL
1993-07-27,0.19217954576015472,AAPL
1993-07-28,0.19489888846874237,AAPL
1993-07-29,0.19761908054351807,AAPL
1993-07-30,0.2012447863817215,AAPL
1993-08-02,0.20668351650238037,AAPL
1993-08-03,0.2103101909160614,AAPL
1993-08-04,0.21937470138072968,AAPL
1993-08-05,0.2139360010623932,AAPL
1993-08-06,0.2121230512857437,AAPL
1993-08-09,0.2157488465309143,AAPL
1993-08-10,0.20668351650238037,AAPL
1993-08-11,0.19943192601203918,AAPL
1993-08-12,0.19217954576015472,AAPL
1993-08-13,0.19852550327777863,AAPL
1993-08-16,0.20030969381332397,AAPL
1993-08-17,0.20668277144432068,AAPL
1993-08-18,0.2075931876897812,AAPL
1993-08-19,0.20030969381332397,AAPL
1993-08-20,0.20395143330097198,AAPL
1993-08-23,0.20668277144432068,AAPL
1993-08-24,0.20395143330097198,AAPL
1993-08-25,0.19848881661891937,AAPL
1993-08-26,0.1957566738128662,AAPL
1993-08-27,0.19302533566951752,AAPL
1993-08-30,0.18938356637954712,AAPL
1993-08-31,0.19302533566951752,AAPL
1993-09-01,0.1902940273284912,AAPL
1993-09-02,0.1875627189874649,AAPL
1993-09-03,0.1875627189874649,AAPL
1993-09-07,0.19120442867279053,AAPL
1993-09-08,0.19484621286392212,AAPL
1993-09-09,0.18938356637954712,AAPL
1993-09-10,0.19120442867279053,AAPL
1993-09-13,0.18392010033130646,AAPL
1993-09-14,0.17663665115833282,AAPL
1993-09-15,0.17845745384693146,AAPL
1993-09-16,0.18027839064598083,AAPL
1993-09-17,0.18392010033130646,AAPL
1993-09-20,0.18118880689144135,AAPL
1993-09-21,0.17845745384693146,AAPL
1993-09-22,0.18574181199073792,AAPL
1993-09-23,0.18027839064598083,AAPL
1993-09-24,0.18209925293922424,AAPL
1993-09-27,0.18027839064598083,AAPL
1993-09-28,0.18027839064598083,AAPL
1993-09-29,0.17390525341033936,AAPL
1993-09-30,0.1702626794576645,AAPL
1993-10-01,0.16571049392223358,AAPL
1993-10-04,0.16571049392223358,AAPL
1993-10-05,0.17117315530776978,AAPL
1993-10-06,0.17208445072174072,AAPL
1993-10-07,0.16753147542476654,AAPL
1993-10-08,0.1648000329732895,AAPL
1993-10-11,0.17299485206604004,AAPL
1993-10-12,0.17481572926044464,AAPL
1993-10-13,0.17481572926044464,AAPL
1993-10-14,0.17299485206604004,AAPL
1993-10-15,0.2057722806930542,AAPL
1993-10-18,0.20668277144432068,AAPL
1993-10-19,0.202130526304245,AAPL
1993-10-20,0.202130526304245,AAPL
1993-10-21,0.22034017741680145,AAPL
1993-10-22,0.22034017741680145,AAPL
1993-10-25,0.2185192108154297,AAPL
1993-10-26,0.21669837832450867,AAPL
1993-10-27,0.23126618564128876,AAPL
1993-10-28,0.22580349445343018,AAPL
1993-10-29,0.22398267686367035,AAPL
1993-11-01,0.22944535315036774,AAPL
1993-11-02,0.23855045437812805,AAPL
1993-11-03,0.23035581409931183,AAPL
1993-11-04,0.23490796983242035,AAPL
1993-11-05,0.23217660188674927,AAPL
1993-11-08,0.22398267686367035,AAPL
1993-11-09,0.21942974627017975,AAPL
1993-11-10,0.22398267686367035,AAPL
1993-11-11,0.2285347580909729,AAPL
1993-11-12,0.23126618564128876,AAPL
1993-11-15,0.2330871820449829,AAPL
1993-11-16,0.24765494465827942,AAPL
1993-11-17,0.2440132349729538,AAPL
1993-11-18,0.2440132349729538,AAPL
1993-11-19,0.24123525619506836,AAPL
1993-11-22,0.2375803142786026,AAPL
1993-11-23,0.24123525619506836,AAPL
1993-11-24,0.24123525619506836,AAPL
1993-11-26,0.23849399387836456,AAPL
1993-11-29,0.23209720849990845,AAPL
1993-11-30,0.23026986420154572,AAPL
1993-12-01,0.23026986420154572,AAPL
1993-12-02,0.23209720849990845,AAPL
1993-12-03,0.23026986420154572,AAPL
1993-12-06,0.23575212061405182,AAPL
1993-12-07,0.23575212061405182,AAPL
1993-12-08,0.2330109179019928,AAPL
1993-12-09,0.21930444240570068,AAPL
1993-12-10,0.2065117061138153,AAPL
1993-12-13,0.2156495898962021,AAPL
1993-12-14,0.2129085659980774,AAPL
1993-12-15,0.21747709810733795,AAPL
1993-12-16,0.2147359400987625,AAPL
1993-12-17,0.2156495898962021,AAPL
1993-12-20,0.2083391696214676,AAPL
1993-12-21,0.20102949440479279,AAPL
1993-12-22,0.204684317111969,AAPL
1993-12-23,0.19920207560062408,AAPL
1993-12-27,0.2083391696214676,AAPL
1993-12-28,0.2129085659980774,AAPL
1993-12-29,0.2083391696214676,AAPL
1993-12-30,0.21747709810733795,AAPL
1993-12-31,0.21382226049900055,AAPL
1994-01-03,0.21839076280593872,AAPL
1994-01-04,0.23026986420154572,AAPL
1994-01-05,0.24671748280525208,AAPL
1994-01-06,0.23940768837928772,AAPL
1994-01-07,0.24214884638786316,AAPL
1994-01-10,0.24580377340316772,AAPL
1994-01-11,0.2330109179019928,AAPL
1994-01-12,0.22295939922332764,AAPL
1994-01-13,0.2238738089799881,AAPL
1994-01-14,0.22661490738391876,AAPL
1994-01-17,0.2220456749200821,AAPL
1994-01-18,0.2147359400987625,AAPL
1994-01-19,0.21382226049900055,AAPL
1994-01-20,0.21839076280593872,AAPL
1994-01-21,0.24397635459899902,AAPL
1994-01-24,0.25585538148880005,AAPL
1994-01-25,0.24763114750385284,AAPL
1994-01-26,0.24489010870456696,AAPL
1994-01-27,0.24945944547653198,AAPL
1994-01-28,0.24854490160942078,AAPL
1994-01-31,0.23940768837928772,AAPL
1994-02-01,0.2430625706911087,AAPL
1994-02-02,0.24123525619506836,AAPL
1994-02-03,0.24489010870456696,AAPL
1994-02-04,0.24489010870456696,AAPL
1994-02-07,0.26777955889701843,AAPL
1994-02-08,0.2622767388820648,AAPL
1994-02-09,0.26594558358192444,AAPL
1994-02-10,0.26777955889701843,AAPL
1994-02-11,0.27144747972488403,AAPL
1994-02-14,0.27144747972488403,AAPL
1994-02-15,0.2723644971847534,AAPL
1994-02-16,0.2696135640144348,AAPL
1994-02-17,0.27144747972488403,AAPL
1994-02-18,0.26594558358192444,AAPL
1994-02-22,0.27328163385391235,AAPL
1994-02-23,0.27328163385391235,AAPL
1994-02-24,0.2686966061592102,AAPL
1994-02-25,0.26411154866218567,AAPL
1994-02-28,0.26777955889701843,AAPL
1994-03-01,0.26594558358192444,AAPL
1994-03-02,0.2613597810268402,AAPL
1994-03-03,0.2622767388820648,AAPL
1994-03-04,0.2696135640144348,AAPL
1994-03-07,0.27786722779273987,AAPL
1994-03-08,0.27144747972488403,AAPL
1994-03-09,0.2751155197620392,AAPL
1994-03-10,0.27328163385391235,AAPL
1994-03-11,0.27328163385391235,AAPL
1994-03-14,0.27970126271247864,AAPL
1994-03-15,0.2760334610939026,AAPL
1994-03-16,0.2696135640144348,AAPL
1994-03-17,0.26777955889701843,AAPL
1994-03-18,0.2668626308441162,AAPL
1994-03-21,0.2604428231716156,AAPL
1994-03-22,0.2567749321460724,AAPL
1994-03-23,0.25769180059432983,AAPL
1994-03-24,0.25402384996414185,AAPL
1994-03-25,0.24026811122894287,AAPL
1994-03-28,0.2439359575510025,AAPL
1994-03-29,0.24026811122894287,AAPL
1994-03-30,0.2384340912103653,AAPL
1994-03-31,0.2439359575510025,AAPL
1994-04-04,0.2439359575510025,AAPL
1994-04-05,0.24577005207538605,AAPL
1994-04-06,0.24577005207538605,AAPL
1994-04-07,0.24485307931900024,AAPL
1994-04-08,0.24577005207538605,AAPL
1994-04-11,0.24577005207538605,AAPL
1994-04-12,0.23476532101631165,AAPL
1994-04-13,0.23293137550354004,AAPL
1994-04-14,0.23109735548496246,AAPL
1994-04-15,0.22192656993865967,AAPL
1994-04-18,0.21734164655208588,AAPL
1994-04-19,0.2127566933631897,AAPL
1994-04-20,0.20725379884243011,AAPL
1994-04-21,0.21734164655208588,AAPL
1994-04-22,0.21825860440731049,AAPL
1994-04-25,0.2274293601512909,AAPL
1994-04-26,0.22926342487335205,AAPL
1994-04-28,0.22192656993865967,AAPL
1994-04-29,0.2200925201177597,AAPL
1994-05-02,0.2274293601512909,AAPL
1994-05-03,0.22192656993865967,AAPL
1994-05-04,0.24210213124752045,AAPL
1994-05-05,0.24118515849113464,AAPL
1994-05-06,0.23705780506134033,AAPL
1994-05-09,0.22926342487335205,AAPL
1994-05-10,0.2274293601512909,AAPL
1994-05-11,0.22192656993865967,AAPL
1994-05-12,0.2178000956773758,AAPL
1994-05-13,0.2200925201177597,AAPL
1994-05-16,0.21642456948757172,AAPL
1994-05-17,0.21550756692886353,AAPL
1994-05-18,0.22467844188213348,AAPL
1994-05-19,0.23568235337734222,AAPL
1994-05-20,0.22788791358470917,AAPL
1994-05-23,0.22376056015491486,AAPL
1994-05-24,0.2255953550338745,AAPL
1994-05-25,0.22926342487335205,AAPL
1994-05-26,0.22376056015491486,AAPL
1994-05-27,0.22050130367279053,AAPL
1994-05-31,0.21543791890144348,AAPL
1994-06-01,0.20807209610939026,AAPL
1994-06-02,0.20162788033485413,AAPL
1994-06-03,0.20346906781196594,AAPL
1994-06-06,0.20162788033485413,AAPL
1994-06-07,0.20254848897457123,AAPL
1994-06-08,0.19242088496685028,AAPL
1994-06-09,0.1988651305437088,AAPL
1994-06-10,0.19518272578716278,AAPL
1994-06-13,0.1988651305437088,AAPL
1994-06-14,0.19932548701763153,AAPL
1994-06-15,0.20485003292560577,AAPL
1994-06-16,0.1942620575428009,AAPL
1994-06-17,0.19518272578716278,AAPL
1994-06-20,0.19978664815425873,AAPL
1994-06-21,0.1915002465248108,AAPL
1994-06-22,0.193341463804245,AAPL
1994-06-23,0.18505510687828064,AAPL
1994-06-24,0.18862289190292358,AAPL
1994-06-27,0.193341463804245,AAPL
1994-06-28,0.19702394306659698,AAPL
1994-06-29,0.19242088496685028,AAPL
1994-06-30,0.19518272578716278,AAPL
1994-07-01,0.1896590292453766,AAPL
1994-07-05,0.19518272578716278,AAPL
1994-07-06,0.19242088496685028,AAPL
1994-07-07,0.19748428463935852,AAPL
1994-07-08,0.19932548701763153,AAPL
1994-07-11,0.1988651305437088,AAPL
1994-07-12,0.20899274945259094,AAPL
1994-07-13,0.21866007149219513,AAPL
1994-07-14,0.21083396673202515,AAPL
1994-07-15,0.20807209610939026,AAPL
1994-07-18,0.20899274945259094,AAPL
1994-07-19,0.2039293646812439,AAPL
1994-07-20,0.19610336422920227,AAPL
1994-07-21,0.20623092353343964,AAPL
1994-07-22,0.22832733392715454,AAPL
1994-07-25,0.2333906888961792,AAPL
1994-07-26,0.23108918964862823,AAPL
1994-07-27,0.22878767549991608,AAPL
1994-07-28,0.23477159440517426,AAPL
1994-07-29,0.24812141060829163,AAPL
1994-08-01,0.2458198219537735,AAPL
1994-08-02,0.23983590304851532,AAPL
1994-08-03,0.24397872388362885,AAPL
1994-08-04,0.24489907920360565,AAPL
1994-08-05,0.24489907920360565,AAPL
1994-08-08,0.24858170747756958,AAPL
1994-08-09,0.24766111373901367,AAPL
1994-08-10,0.25502681732177734,AAPL
1994-08-11,0.2527253031730652,AAPL
1994-08-12,0.25594741106033325,AAPL
1994-08-15,0.2559100091457367,AAPL
1994-08-16,0.25683411955833435,AAPL
1994-08-17,0.25868162512779236,AAPL
1994-08-18,0.2559100091457367,AAPL
1994-08-19,0.2577578127384186,AAPL
1994-08-22,0.2577578127384186,AAPL
1994-08-23,0.25868162512779236,AAPL
1994-08-24,0.2577578127384186,AAPL
1994-08-25,0.2591434419155121,AAPL
1994-08-26,0.2642243206501007,AAPL
1994-08-29,0.2614530026912689,AAPL
1994-08-30,0.2679204046726227,AAPL
1994-08-31,0.26745855808258057,AAPL
1994-09-01,0.25868162512779236,AAPL
1994-09-02,0.2614530026912689,AAPL
1994-09-06,0.2628387212753296,AAPL
1994-09-07,0.26699668169021606,AAPL
1994-09-08,0.26699668169021606,AAPL
1994-09-09,0.2642243206501007,AAPL
1994-09-12,0.2642243206501007,AAPL
1994-09-13,0.2646864056587219,AAPL
1994-09-14,0.25960540771484375,AAPL
1994-09-15,0.2660728991031647,AAPL
1994-09-16,0.2688441872596741,AAPL
1994-09-19,0.2623768150806427,AAPL
1994-09-20,0.2554484009742737,AAPL
1994-09-21,0.2522149384021759,AAPL
1994-09-22,0.2503666281700134,AAPL
1994-09-23,0.25082850456237793,AAPL
1994-09-26,0.25082850456237793,AAPL
1994-09-27,0.2503666281700134,AAPL
1994-09-28,0.2503666281700134,AAPL
1994-09-29,0.2522149384021759,AAPL
1994-09-30,0.2489807903766632,AAPL
1994-10-03,0.24482381343841553,AAPL
1994-10-04,0.2494426667690277,AAPL
1994-10-05,0.27993065118789673,AAPL
1994-10-06,0.2679204046726227,AAPL
1994-10-07,0.27346327900886536,AAPL
1994-10-10,0.28732115030288696,AAPL
1994-10-11,0.2928648889064789,AAPL
1994-10-12,0.31134164333343506,AAPL
1994-10-13,0.303951233625412,AAPL
1994-10-14,0.303951233625412,AAPL
1994-10-17,0.2937886416912079,AAPL
1994-10-18,0.30487507581710815,AAPL
1994-10-19,0.30487507581710815,AAPL
1994-10-20,0.3030266761779785,AAPL
1994-10-21,0.3150370121002197,AAPL
1994-10-24,0.3122655153274536,AAPL
1994-10-25,0.3150370121002197,AAPL
1994-10-26,0.31965675950050354,AAPL
1994-10-27,0.31596073508262634,AAPL
1994-10-28,0.31134164333343506,AAPL
1994-10-31,0.3191949725151062,AAPL
1994-11-01,0.3187330365180969,AAPL
1994-11-02,0.3057989478111267,AAPL
1994-11-03,0.3067227900028229,AAPL
1994-11-04,0.298407644033432,AAPL
1994-11-07,0.3011789619922638,AAPL
1994-11-08,0.3122655153274536,AAPL
1994-11-09,0.30764657258987427,AAPL
1994-11-10,0.30533698201179504,AAPL
1994-11-11,0.303951233625412,AAPL
1994-11-14,0.3141130805015564,AAPL
1994-11-15,0.3057989478111267,AAPL
1994-11-16,0.302564799785614,AAPL
1994-11-17,0.29563623666763306,AAPL
1994-11-18,0.29652541875839233,AAPL
1994-11-21,0.28262585401535034,AAPL
1994-11-22,0.27706560492515564,AAPL
1994-11-23,0.2733592391014099,AAPL
1994-11-25,0.2798460125923157,AAPL
1994-11-28,0.28030940890312195,AAPL
1994-11-29,0.28355249762535095,AAPL
1994-11-30,0.2761390209197998,AAPL
1994-12-01,0.2682630717754364,AAPL
1994-12-02,0.27104276418685913,AAPL
1994-12-05,0.27567559480667114,AAPL
1994-12-06,0.27845537662506104,AAPL
1994-12-07,0.27150601148605347,AAPL
1994-12-08,0.2659466564655304,AAPL
1994-12-09,0.2687262296676636,AAPL
1994-12-12,0.27057945728302,AAPL
1994-12-13,0.2696529030799866,AAPL
1994-12-14,0.2807726263999939,AAPL
1994-12-15,0.27521243691444397,AAPL
1994-12-16,0.2761390209197998,AAPL
1994-12-19,0.2900383770465851,AAPL
1994-12-20,0.28540563583374023,AAPL
1994-12-21,0.2844789922237396,AAPL
1994-12-22,0.28633221983909607,AAPL
1994-12-23,0.28818535804748535,AAPL
1994-12-27,0.2900383770465851,AAPL
1994-12-28,0.2900383770465851,AAPL
1994-12-29,0.2928190529346466,AAPL
1994-12-30,0.2891119420528412,AAPL
1995-01-03,0.2844789922237396,AAPL
1995-01-04,0.29189246892929077,AAPL
